,filepath,tower
10771,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/289977544_15888_0.jpg,0
10772,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/262643272_0_9131.jpg,1
10773,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1649369667_21743_0.jpg,0
10774,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/2175053928_0_23242.jpg,1
10775,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/262643266_0_9160.jpg,1
10776,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/452805012_6813_2.jpg,0
10777,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/536488465_650_1.jpg,0
10778,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/751952310_15343_0.jpg,0
10779,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/455918435_0_2442.jpg,1
10780,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1080503799_8375_0.jpg,0
10781,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535170800_1885_1.jpg,0
10782,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/344621517_0_10161.jpg,1
10783,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/266161557_2769_1.jpg,0
10784,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/59968136_0_24795.jpg,1
10785,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/271226590_2282_0.jpg,0
10786,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1022475178_22869_2.jpg,0
10787,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/271235376_2170_0.jpg,0
10788,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1692068876_25391_2.jpg,0
10789,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/404183088_0_10015.jpg,1
10790,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/321372996_0_15832.jpg,1
10791,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/337349463_10859_0.jpg,0
10792,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/266156671_566_2.jpg,0
10793,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1649369402_0_21760.jpg,1
10794,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/81384444_0_25050.jpg,1
10795,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535253978_1752_1.jpg,0
10796,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/244410426_49_1.jpg,0
10797,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/335704868_0_24001.jpg,1
10798,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/437345003_9257_2.jpg,0
10799,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/364038454_9636_0.jpg,0
10800,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912838405_25347_0.jpg,0
10801,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/257151792_13508_0.jpg,0
10802,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1648030065_22102_0.jpg,0
10803,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/244410430_0_73.jpg,1
10804,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2500717596_1878_2.jpg,0
10805,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1832916449_24689_0.jpg,0
10806,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/261681633_7904_1.jpg,0
10807,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1531296564_21092_2.jpg,0
10808,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/367892195_0_11474.jpg,1
10809,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1852671618_0_14205.jpg,1
10810,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912830390_15017_0.jpg,0
10811,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/552933567_18576_2.jpg,0
10812,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/756661366_0_15374.jpg,1
10813,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/552933606_18479_2.jpg,0
10814,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/392671487_0_1175.jpg,1
10815,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912859688_25217_2.jpg,0
10816,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/345872118_17056_0.jpg,0
10817,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269553631_8014_2.jpg,0
10818,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1067804541_4543_2.jpg,0
10819,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269044485_5661_0.jpg,0
10820,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1695341554_14588_1.jpg,0
10821,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/267466410_4311_0.jpg,0
10822,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1865543347_11090_0.jpg,0
10823,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/623290875_0_2725.jpg,1
10824,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1912795253_0_14898.jpg,1
10825,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/251417489_19679_0.jpg,0
10826,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/346153674_0_16066.jpg,1
10827,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/2267778013_0_3209.jpg,1
10828,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269159018_5143_2.jpg,0
10829,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/262640575_8969_0.jpg,0
10830,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/344910422_0_7757.jpg,1
10831,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/829961752_13289_1.jpg,0
10832,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1652191951_13547_1.jpg,0
10833,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1023189588_19145_2.jpg,0
10834,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1874241592_25296_1.jpg,0
10835,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/990853389_0_17980.jpg,1
10836,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1058888864_7526_0.jpg,0
10837,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/524699932_12151_2.jpg,0
10838,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/287412368_0_18530.jpg,1
10839,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/739453521_0_1394.jpg,1
10840,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1757332794_0_22419.jpg,1
10841,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/345685218_19340_2.jpg,0
10842,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/876418722_19275_0.jpg,0
10843,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269147123_5171_1.jpg,0
10844,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/408475292_10018_1.jpg,0
10845,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912778923_14623_0.jpg,0
10846,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/493823079_0_12368.jpg,1
10847,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1577454580_0_19784.jpg,1
10848,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1531296552_21061_2.jpg,0
10849,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/244423003_4122_2.jpg,0
10850,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1417969351_0_20811.jpg,1
10851,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/577273207_0_2802.jpg,1
10852,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1253686371_3908_2.jpg,0
10853,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1106589994_0_818.jpg,1
10854,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/349337362_0_16385.jpg,1
10855,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1577454555_19835_1.jpg,0
10856,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269051536_6083_0.jpg,0
10857,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/265067229_2885_1.jpg,0
10858,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1571196141_18755_2.jpg,0
10859,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/820422085_7051_1.jpg,0
10860,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/455919186_2367_0.jpg,0
10861,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/539563868_22229_2.jpg,0
10862,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1016782703_7118_0.jpg,0
10863,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/727618592_862_2.jpg,0
10864,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/2400741250_0_10030.jpg,1
10865,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/359961083_23691_1.jpg,0
10866,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1020328531_18080_0.jpg,0
10867,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535744479_3104_2.jpg,0
10868,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1832908873_24621_0.jpg,0
10869,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535257087_1711_2.jpg,0
10870,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/332561867_10347_1.jpg,0
10871,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268594552_6071_2.jpg,0
10872,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/324811885_0_3274.jpg,1
10873,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/319917538_9592_0.jpg,0
10874,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/325237504_5799_2.jpg,0
10875,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1861723529_24941_2.jpg,0
10876,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/497073706_20239_2.jpg,0
10877,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/298094541_12_2.jpg,0
10878,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/519363243_2215_2.jpg,0
10879,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912620236_11255_2.jpg,0
10880,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1625296750_0_20594.jpg,1
10881,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/283112010_0_4426.jpg,1
10882,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269051576_6016_2.jpg,0
10883,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1847314694_0_25328.jpg,1
10884,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/437345028_9268_0.jpg,0
10885,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1847314750_25331_1.jpg,0
10886,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1030348315_17460_1.jpg,0
10887,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1016781535_0_7092.jpg,1
10888,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1015090824_0_17884.jpg,1
10889,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/367486084_11592_0.jpg,0
10890,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912663958_14490_2.jpg,0
10891,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/732695126_22258_1.jpg,0
10892,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/268621246_6136_0.jpg,0
10893,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/265908518_319_1.jpg,0
10894,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/392671506_1226_0.jpg,0
10895,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/876420441_0_20023.jpg,1
10896,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/315280692_12230_0.jpg,0
10897,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1054460945_0_5000.jpg,1
10898,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1022475567_22830_1.jpg,0
10899,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1295863845_9239_1.jpg,0
10900,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/296873672_0_1982.jpg,1
10901,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1574638523_18542_2.jpg,0
10902,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/559469305_18059_1.jpg,0
10903,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/790803654_8419_1.jpg,0
10904,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1838923068_24932_1.jpg,0
10905,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/303823196_12041_1.jpg,0
10906,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/273077449_503_1.jpg,0
10907,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1837722860_12502_1.jpg,0
10908,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/530803449_372_0.jpg,0
10909,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/452527072_0_3819.jpg,1
10910,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/829894078_0_13409.jpg,1
10911,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/433401112_0_17369.jpg,1
10912,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/533672223_3176_1.jpg,0
10913,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1545233243_0_4010.jpg,1
10914,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/301606811_8670_2.jpg,0
10915,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/266161484_2723_2.jpg,0
10916,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/393857293_0_21914.jpg,1
10917,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/956125570_2598_0.jpg,0
10918,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/537530717_3537_1.jpg,0
10919,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/364483039_0_12551.jpg,1
10920,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/335700560_0_23801.jpg,1
10921,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2330882876_12477_0.jpg,0
10922,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/309929900_0_4552.jpg,1
10923,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1832884398_0_24590.jpg,1
10924,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1832999544_11451_0.jpg,0
10925,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/338662515_0_23899.jpg,1
10926,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/374059037_18945_2.jpg,0
10927,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1625296771_20630_1.jpg,0
10928,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/244423020_4145_2.jpg,0
10929,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1565204628_12749_0.jpg,0
10930,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/266729896_0_23920.jpg,1
10931,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/429176080_3210_1.jpg,0
10932,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/376333654_0_23605.jpg,1
10933,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/346153687_16101_1.jpg,0
10934,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/266334474_0_10715.jpg,1
10935,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1357411552_2909_2.jpg,0
10936,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/261681647_7900_0.jpg,0
10937,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/485959618_0_17134.jpg,1
10938,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/59630329_24425_2.jpg,0
10939,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1648030049_22138_2.jpg,0
10940,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1584614862_18633_1.jpg,0
10941,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/652444899_0_1286.jpg,1
10942,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/248141021_25376_1.jpg,0
10943,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1019402358_17284_2.jpg,0
10944,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/2540292734_1324_2.jpg,0
10945,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/251417521_19629_0.jpg,0
10946,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/51505788_0_5642.jpg,1
10947,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1527233082_15679_0.jpg,0
10948,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1648029911_22176_0.jpg,0
10949,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/752007604_25411_1.jpg,0
10950,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1013980313_0_18236.jpg,1
10951,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/410783228_13610_0.jpg,0
10952,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1879515582_11140_0.jpg,0
10953,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/543926838_0_16777.jpg,1
10954,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/244410427_57_1.jpg,0
10955,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/259025924_11365_2.jpg,0
10956,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/925082847_0_25481.jpg,1
10957,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/322067759_6325_0.jpg,0
10958,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/324810116_3384_1.jpg,0
10959,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/535175174_1871_0.jpg,0
10960,/home/tanuj/Workspace/power-grid-detection/dataset/raw/positive/1034505868_0_12901.jpg,1
10961,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1912838390_25343_1.jpg,0
10962,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/269040197_5980_2.jpg,0
10963,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/329344593_3733_1.jpg,0
10964,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/244313970_4475_0.jpg,0
10965,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/529385878_6359_2.jpg,0
10966,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/364482738_12554_1.jpg,0
10967,/home/tanuj/Workspace/power-grid-detection/dataset/raw/negative/1054460942_4984_1.jpg,0
