,filepath,tower
11468,corrected/19/negative/279924_178154_19_7.jpg,0
11469,corrected/19/positive/278525_169550_19_0.jpg,1
11470,corrected/19/negative/278417_177491_19_6.jpg,0
11471,corrected/19/negative/274288_182888_19_5.jpg,0
11472,corrected/19/negative/273493_178927_19_6.jpg,0
11473,corrected/19/negative/278226_179704_19_7.jpg,0
11474,corrected/19/negative/275716_166547_19_3.jpg,0
11475,corrected/19/negative/273969_183071_19_7.jpg,0
11476,corrected/19/negative/274188_182964_19_7.jpg,0
11477,corrected/19/negative/278460_181401_19_7.jpg,0
11478,corrected/19/positive/278493_181445_19_0.jpg,1
11479,corrected/19/negative/277030_181114_19_5.jpg,0
11480,corrected/19/negative/274762_173516_19_1.jpg,0
11481,corrected/19/positive/272354_174061_19_2.jpg,1
11482,corrected/19/negative/272863_174101_19_2.jpg,0
11483,corrected/19/negative/276945_169156_19_3.jpg,0
11484,corrected/19/positive/275590_173645_19_0.jpg,1
11485,corrected/19/negative/276634_181595_19_5.jpg,0
11486,corrected/19/positive/282491_175410_19_0.jpg,1
11487,corrected/19/positive/280276_180038_19_0.jpg,1
11488,corrected/19/positive/275869_167183_19_0.jpg,1
11489,corrected/19/negative/276515_181706_19_4.jpg,0
11490,corrected/19/negative/276844_181464_19_0.jpg,0
11491,corrected/19/negative/277914_181732_19_5.jpg,0
11492,corrected/19/positive/276227_181205_19_0.jpg,1
11493,corrected/19/negative/273309_173507_19_7.jpg,0
11494,corrected/19/positive/281077_172567_19_0.jpg,1
11495,corrected/19/positive/273132_173252_19_0.jpg,1
11496,corrected/19/negative/283250_174212_19_6.jpg,0
11497,corrected/19/negative/275867_182116_19_2.jpg,0
11498,corrected/19/negative/280765_172330_19_6.jpg,0
11499,corrected/19/positive/275665_173438_19_0.jpg,1
11500,corrected/19/positive/276526_179071_19_0.jpg,1
11501,corrected/19/negative/276126_176865_19_5.jpg,0
11502,corrected/19/negative/275379_180132_19_4.jpg,0
11503,corrected/19/negative/276335_168910_19_5.jpg,0
11504,corrected/19/negative/277923_178944_19_7.jpg,0
11505,corrected/19/positive/273386_175733_19_0.jpg,1
11506,corrected/19/negative/276252_167782_19_1.jpg,0
11507,corrected/19/negative/272815_175201_19_5.jpg,0
11508,corrected/19/positive/275327_171533_19_0.jpg,1
11509,corrected/19/positive/281861_171704_19_1.jpg,1
11510,corrected/19/negative/281639_171971_19_3.jpg,0
11511,corrected/19/negative/278428_181358_19_4.jpg,0
11512,corrected/19/negative/280561_180280_19_1.jpg,0
11513,corrected/19/negative/282068_171795_19_1.jpg,0
11514,corrected/19/negative/282204_175649_19_2.jpg,0
11515,corrected/19/positive/278106_179627_19_0.jpg,1
11516,corrected/19/negative/277056_171478_19_1.jpg,0
11517,corrected/19/positive/272539_175082_19_0.jpg,1
11518,corrected/19/negative/276643_169639_19_7.jpg,0
11519,corrected/19/positive/282046_171739_19_0.jpg,1
11520,corrected/19/negative/274290_179916_19_4.jpg,0
11521,corrected/19/negative/278954_172701_19_3.jpg,0
11522,corrected/19/positive/271788_174397_19_0.jpg,1
11523,corrected/19/negative/279366_181554_19_2.jpg,0
11524,corrected/19/positive/274555_173317_19_0.jpg,1
11525,corrected/19/positive/277126_169603_19_0.jpg,1
11526,corrected/19/negative/279946_177809_19_1.jpg,0
11527,corrected/19/negative/282073_167994_19_1.jpg,0
11528,corrected/19/negative/275706_170209_19_6.jpg,0
11529,corrected/19/positive/276194_175654_19_0.jpg,1
11530,corrected/19/negative/278453_175603_19_5.jpg,0
11531,corrected/19/negative/273749_173957_19_0.jpg,0
11532,corrected/19/positive/272449_176446_19_0.jpg,1
11533,corrected/19/positive/275635_173930_19_0.jpg,1
11534,corrected/19/negative/279338_169261_19_0.jpg,0
11535,corrected/19/negative/275873_172930_19_3.jpg,0
11536,corrected/19/negative/278175_176079_19_7.jpg,0
11537,corrected/19/negative/275020_180255_19_1.jpg,0
11538,corrected/19/negative/272177_175447_19_6.jpg,0
11539,corrected/19/positive/277765_182567_19_0.jpg,1
11540,corrected/19/negative/274427_177685_19_2.jpg,0
11541,corrected/19/positive/271786_178250_19_0.jpg,1
11542,corrected/19/negative/281236_175164_19_2.jpg,0
11543,corrected/19/negative/274528_179483_19_0.jpg,0
11544,corrected/19/negative/280229_169005_19_0.jpg,0
11545,corrected/19/negative/271923_175473_19_6.jpg,0
11546,corrected/19/negative/275739_176917_19_0.jpg,0
11547,corrected/19/negative/273845_180733_19_7.jpg,0
11548,corrected/19/negative/272534_174300_19_7.jpg,0
11549,corrected/19/positive/278837_181548_19_0.jpg,1
11550,corrected/19/negative/278707_181677_19_5.jpg,0
11551,corrected/19/negative/278745_173852_19_0.jpg,0
11552,corrected/19/negative/278105_175693_19_3.jpg,0
11553,corrected/19/positive/274033_183012_19_0.jpg,1
11554,corrected/19/negative/272515_175121_19_2.jpg,0
11555,corrected/19/negative/277271_170358_19_1.jpg,0
11556,corrected/19/negative/278293_177275_19_0.jpg,0
11557,corrected/19/negative/271897_175576_19_5.jpg,0
11558,corrected/19/negative/273045_176975_19_3.jpg,0
11559,corrected/19/negative/278702_169325_19_6.jpg,0
11560,corrected/19/positive/278076_169538_19_0.jpg,1
11561,corrected/19/positive/280443_180886_19_0.jpg,1
11562,corrected/19/negative/272670_179236_19_3.jpg,0
11563,corrected/19/negative/278583_176445_19_4.jpg,0
11564,corrected/19/positive/274362_177851_19_0.jpg,1
11565,corrected/19/negative/282212_174450_19_2.jpg,0
11566,corrected/19/negative/276129_182755_19_2.jpg,0
11567,corrected/19/negative/275823_177768_19_1.jpg,0
11568,corrected/19/negative/277105_178004_19_0.jpg,0
11569,corrected/19/positive/275716_170195_19_0.jpg,1
11570,corrected/19/negative/274701_179351_19_2.jpg,0
11571,corrected/19/negative/279505_169085_19_5.jpg,0
11572,corrected/19/positive/280307_175069_19_0.jpg,1
11573,corrected/19/positive/272352_176262_19_1.jpg,1
11574,corrected/19/negative/271878_175842_19_2.jpg,0
11575,corrected/19/negative/281477_173564_19_7.jpg,0
11576,corrected/19/negative/273242_175645_19_4.jpg,0
11577,corrected/19/positive/280680_169180_19_0.jpg,1
11578,corrected/19/negative/276969_169287_19_3.jpg,0
11579,corrected/19/negative/274722_173021_19_5.jpg,0
11580,corrected/19/negative/281090_180782_19_6.jpg,0
11581,corrected/19/negative/274383_179854_19_3.jpg,0
11582,corrected/19/negative/281112_168748_19_5.jpg,0
11583,corrected/19/positive/276461_176090_19_0.jpg,1
11584,corrected/19/negative/280633_180359_19_3.jpg,0
11585,corrected/19/positive/278852_174081_19_0.jpg,1
11586,corrected/19/negative/272465_179206_19_3.jpg,0
11587,corrected/19/negative/275799_178909_19_0.jpg,0
11588,corrected/19/positive/274778_179369_19_0.jpg,1
11589,corrected/19/positive/276346_179616_19_0.jpg,1
11590,corrected/19/negative/272344_174702_19_0.jpg,0
11591,corrected/19/negative/280057_180915_19_4.jpg,0
11592,corrected/19/negative/275607_168594_19_4.jpg,0
11593,corrected/19/negative/275985_180718_19_0.jpg,0
11594,corrected/19/positive/275718_172346_19_0.jpg,1
11595,corrected/19/negative/276633_177837_19_7.jpg,0
11596,corrected/19/negative/272343_179228_19_0.jpg,0
11597,corrected/19/negative/274731_173436_19_5.jpg,0
11598,corrected/19/positive/276517_181822_19_0.jpg,1
11599,corrected/19/positive/276973_169416_19_0.jpg,1
11600,corrected/19/negative/276436_182876_19_6.jpg,0
11601,corrected/19/negative/274594_178434_19_1.jpg,0
11602,corrected/19/negative/280824_172074_19_2.jpg,0
11603,corrected/19/negative/277197_172223_19_3.jpg,0
11604,corrected/19/positive/279918_168184_19_1.jpg,1
11605,corrected/19/negative/276972_177849_19_6.jpg,0
11606,corrected/19/negative/276784_178437_19_3.jpg,0
11607,corrected/19/negative/272296_174244_19_3.jpg,0
11608,corrected/19/negative/282491_175410_19_2.jpg,0
11609,corrected/19/positive/272526_175959_19_1.jpg,1
11610,corrected/19/negative/279393_181311_19_3.jpg,0
11611,corrected/19/negative/271936_174700_19_2.jpg,0
11612,corrected/19/negative/274093_177180_19_3.jpg,0
11613,corrected/19/negative/275445_171219_19_5.jpg,0
11614,corrected/19/negative/275781_169547_19_4.jpg,0
11615,corrected/19/positive/276283_175687_19_0.jpg,1
11616,corrected/19/negative/275937_175588_19_1.jpg,0
11617,corrected/19/negative/274338_182788_19_6.jpg,0
11618,corrected/19/negative/277779_182541_19_0.jpg,0
11619,corrected/19/positive/279930_168758_19_0.jpg,1
11620,corrected/19/negative/275820_173122_19_5.jpg,0
11621,corrected/19/negative/274541_179452_19_1.jpg,0
11622,corrected/19/negative/272871_174132_19_0.jpg,0
11623,corrected/19/negative/271890_174184_19_1.jpg,0
11624,corrected/19/negative/280467_180202_19_0.jpg,0
11625,corrected/19/positive/279024_177412_19_0.jpg,1
11626,corrected/19/negative/281127_168725_19_7.jpg,0
11627,corrected/19/negative/282759_173390_19_3.jpg,0
11628,corrected/19/positive/282020_168045_19_1.jpg,1
11629,corrected/19/positive/276281_181233_19_0.jpg,1
11630,corrected/19/negative/278791_180450_19_2.jpg,0
11631,corrected/19/negative/274771_179350_19_3.jpg,0
11632,corrected/19/positive/274636_176465_19_0.jpg,1
11633,corrected/19/negative/273603_172341_19_2.jpg,0
11634,corrected/19/negative/272906_175276_19_3.jpg,0
11635,corrected/19/negative/281384_171797_19_2.jpg,0
11636,corrected/19/positive/278318_177907_19_0.jpg,1
11637,corrected/19/positive/278182_179690_19_0.jpg,1
11638,corrected/19/negative/272340_174939_19_3.jpg,0
11639,corrected/19/positive/277800_182381_19_0.jpg,1
11640,corrected/19/positive/275599_175364_19_0.jpg,1
11641,corrected/19/positive/275792_173205_19_0.jpg,1
11642,corrected/19/negative/280552_174161_19_6.jpg,0
11643,corrected/19/positive/274041_173483_19_0.jpg,1
11644,corrected/19/negative/276077_179490_19_2.jpg,0
11645,corrected/19/negative/282254_174443_19_1.jpg,0
11646,corrected/19/negative/277458_181166_19_5.jpg,0
11647,corrected/19/negative/282057_171874_19_7.jpg,0
11648,corrected/19/positive/279121_172284_19_0.jpg,1
11649,corrected/19/negative/276103_168097_19_4.jpg,0
11650,corrected/19/negative/280733_180449_19_3.jpg,0
11651,corrected/19/negative/274651_179404_19_6.jpg,0
11652,corrected/19/negative/274179_180143_19_6.jpg,0
11653,corrected/19/positive/276445_182713_19_0.jpg,1
11654,corrected/19/negative/272124_175735_19_0.jpg,0
11655,corrected/19/negative/276364_183007_19_5.jpg,0
11656,corrected/19/negative/282071_171804_19_3.jpg,0
11657,corrected/19/negative/279612_169009_19_5.jpg,0
11658,corrected/19/negative/272715_174161_19_1.jpg,0
11659,corrected/19/negative/280674_180390_19_5.jpg,0
11660,corrected/19/negative/272237_175905_19_0.jpg,0
11661,corrected/19/positive/274836_179849_19_0.jpg,1
11662,corrected/19/positive/275918_172864_19_0.jpg,1
11663,corrected/19/negative/274050_169930_19_7.jpg,0
11664,corrected/19/negative/277609_182687_19_5.jpg,0
11665,corrected/19/negative/275804_173115_19_4.jpg,0
11666,corrected/19/negative/277091_180989_19_2.jpg,0
11667,corrected/19/negative/272361_172716_19_3.jpg,0
11668,corrected/19/positive/275824_169743_19_0.jpg,1
11669,corrected/19/negative/275869_167183_19_7.jpg,0
11670,corrected/19/negative/275190_177627_19_6.jpg,0
11671,corrected/19/negative/278057_179570_19_5.jpg,0
11672,corrected/19/negative/280237_169012_19_0.jpg,0
11673,corrected/19/negative/275425_179852_19_0.jpg,0
11674,corrected/19/negative/273523_178904_19_5.jpg,0
11675,corrected/19/positive/277233_172355_19_0.jpg,1
11676,corrected/19/positive/278474_175634_19_0.jpg,1
11677,corrected/19/negative/273679_183107_19_6.jpg,0
11678,corrected/19/negative/271758_176563_19_7.jpg,0
11679,corrected/19/negative/279266_172037_19_7.jpg,0
11680,corrected/19/negative/277534_182733_19_6.jpg,0
11681,corrected/19/negative/282701_173360_19_5.jpg,0
11682,corrected/19/positive/278101_178692_19_0.jpg,1
11683,corrected/19/positive/276270_167737_19_0.jpg,1
11684,corrected/19/negative/274974_181097_19_2.jpg,0
11685,corrected/19/negative/275539_179985_19_5.jpg,0
11686,corrected/19/positive/272356_176060_19_1.jpg,1
11687,corrected/19/positive/272052_175587_19_0.jpg,1
11688,corrected/19/negative/272246_175432_19_5.jpg,0
11689,corrected/19/negative/276447_182845_19_6.jpg,0
11690,corrected/19/negative/275343_177665_19_5.jpg,0
11691,corrected/19/negative/274474_178488_19_3.jpg,0
11692,corrected/19/negative/274263_177431_19_5.jpg,0
11693,corrected/19/positive/274277_176146_19_0.jpg,1
11694,corrected/19/negative/275132_174514_19_7.jpg,0
11695,corrected/19/positive/276922_181468_19_0.jpg,1
11696,corrected/19/negative/278159_181616_19_5.jpg,0
11697,corrected/19/positive/278416_173638_19_0.jpg,1
11698,corrected/19/negative/276389_179307_19_4.jpg,0
11699,corrected/19/positive/275517_180233_19_0.jpg,1
11700,corrected/19/negative/280728_180443_19_2.jpg,0
11701,corrected/19/negative/279094_180672_19_7.jpg,0
11702,corrected/19/positive/280139_169966_19_0.jpg,1
11703,corrected/19/negative/278389_175548_19_7.jpg,0
11704,corrected/19/positive/272242_175322_19_0.jpg,1
11705,corrected/19/negative/275777_174031_19_4.jpg,0
11706,corrected/19/negative/276312_182928_19_3.jpg,0
11707,corrected/19/positive/274805_182032_19_0.jpg,1
11708,corrected/19/negative/273386_175733_19_4.jpg,0
11709,corrected/19/positive/281639_174693_19_1.jpg,1
11710,corrected/19/positive/272242_175849_19_0.jpg,1
11711,corrected/19/negative/274534_179469_19_5.jpg,0
11712,corrected/19/positive/272142_175746_19_0.jpg,1
11713,corrected/19/negative/274377_182848_19_1.jpg,0
11714,corrected/19/negative/276481_182464_19_4.jpg,0
11715,corrected/19/positive/273652_173848_19_1.jpg,1
11716,corrected/19/positive/279697_170276_19_0.jpg,1
11717,corrected/19/negative/272731_174546_19_3.jpg,0
11718,corrected/19/positive/280977_173812_19_0.jpg,1
11719,corrected/19/negative/273470_181403_19_1.jpg,0
11720,corrected/19/negative/276183_181124_19_3.jpg,0
11721,corrected/19/negative/274545_178130_19_1.jpg,0
11722,corrected/19/negative/278845_177451_19_1.jpg,0
11723,corrected/19/negative/276346_179616_19_0.jpg,0
11724,corrected/19/negative/272677_174983_19_7.jpg,0
11725,corrected/19/negative/274628_173277_19_6.jpg,0
11726,corrected/19/negative/279344_177388_19_5.jpg,0
11727,corrected/19/negative/277784_182415_19_1.jpg,0
11728,corrected/19/positive/272506_174151_19_0.jpg,1
11729,corrected/19/positive/274471_169744_19_0.jpg,1
11730,corrected/19/negative/277081_181350_19_6.jpg,0
11731,corrected/19/positive/277779_182541_19_0.jpg,1
11732,corrected/19/positive/273817_183175_19_1.jpg,1
11733,corrected/19/negative/277461_169630_19_2.jpg,0
11734,corrected/19/negative/277548_175560_19_4.jpg,0
11735,corrected/19/negative/274714_179311_19_3.jpg,0
11736,corrected/19/positive/275064_181385_19_0.jpg,1
11737,corrected/19/negative/277696_175558_19_2.jpg,0
11738,corrected/19/positive/278017_175664_19_0.jpg,1
11739,corrected/19/negative/280784_172227_19_3.jpg,0
11740,corrected/19/negative/280233_174303_19_1.jpg,0
11741,corrected/19/positive/281900_168138_19_0.jpg,1
11742,corrected/19/positive/272344_175314_19_0.jpg,1
11743,corrected/19/positive/277065_181360_19_0.jpg,1
11744,corrected/19/negative/275914_172766_19_2.jpg,0
11745,corrected/19/negative/271772_174523_19_4.jpg,0
11746,corrected/19/negative/271779_174527_19_3.jpg,0
11747,corrected/19/positive/276924_169637_19_0.jpg,1
11748,corrected/19/negative/281205_175182_19_5.jpg,0
11749,corrected/19/positive/275888_182237_19_0.jpg,1
11750,corrected/19/negative/280881_180599_19_3.jpg,0
11751,corrected/19/negative/275919_182276_19_3.jpg,0
11752,corrected/19/negative/271836_174341_19_1.jpg,0
11753,corrected/19/negative/271754_176550_19_4.jpg,0
11754,corrected/19/positive/271978_175297_19_0.jpg,1
11755,corrected/19/positive/282312_175546_19_0.jpg,1
11756,corrected/19/negative/280988_171840_19_6.jpg,0
11757,corrected/19/positive/275393_179403_19_0.jpg,1
11758,corrected/19/positive/274798_176295_19_0.jpg,1
11759,corrected/19/negative/275810_180731_19_0.jpg,0
11760,corrected/19/negative/278463_176450_19_2.jpg,0
11761,corrected/19/negative/276807_178478_19_2.jpg,0
11762,corrected/19/positive/271779_175662_19_0.jpg,1
11763,corrected/19/negative/274550_176453_19_3.jpg,0
11764,corrected/19/positive/275845_169678_19_0.jpg,1
11765,corrected/19/negative/279363_181749_19_1.jpg,0
11766,corrected/19/negative/283344_174568_19_5.jpg,0
11767,corrected/19/negative/280928_171911_19_3.jpg,0
11768,corrected/19/positive/272702_174588_19_0.jpg,1
11769,corrected/19/negative/274759_173503_19_3.jpg,0
11770,corrected/19/negative/279761_179480_19_0.jpg,0
11771,corrected/19/negative/273211_173952_19_2.jpg,0
11772,corrected/19/negative/279068_180623_19_6.jpg,0
11773,corrected/19/negative/274270_179197_19_1.jpg,0
11774,corrected/19/negative/273395_182299_19_0.jpg,0
11775,corrected/19/positive/282796_175344_19_0.jpg,1
11776,corrected/19/negative/274625_182659_19_6.jpg,0
11777,corrected/19/negative/272718_175012_19_3.jpg,0
11778,corrected/19/positive/273126_175584_19_0.jpg,1
11779,corrected/19/negative/282301_174432_19_6.jpg,0
11780,corrected/19/positive/274653_177518_19_0.jpg,1
11781,corrected/19/negative/278338_177789_19_3.jpg,0
11782,corrected/19/positive/274993_177383_19_0.jpg,1
11783,corrected/19/negative/275597_175527_19_6.jpg,0
11784,corrected/19/negative/280956_175666_19_2.jpg,0
11785,corrected/19/negative/274864_179945_19_5.jpg,0
11786,corrected/19/negative/276301_179468_19_2.jpg,0
11787,corrected/19/negative/274362_177851_19_4.jpg,0
11788,corrected/19/negative/279816_178661_19_5.jpg,0
11789,corrected/19/negative/274922_177868_19_2.jpg,0
11790,corrected/19/positive/277270_170743_19_0.jpg,1
11791,corrected/19/negative/278510_177438_19_6.jpg,0
11792,corrected/19/negative/273452_173840_19_0.jpg,0
11793,corrected/19/negative/275549_170966_19_6.jpg,0
11794,corrected/19/negative/272382_175041_19_6.jpg,0
11795,corrected/19/positive/274771_170534_19_1.jpg,1
11796,corrected/19/negative/277850_168583_19_1.jpg,0
11797,corrected/19/negative/275084_181284_19_6.jpg,0
11798,corrected/19/negative/277180_178223_19_4.jpg,0
11799,corrected/19/negative/272873_174169_19_4.jpg,0
11800,corrected/19/negative/278221_177246_19_3.jpg,0
11801,corrected/19/negative/276014_182468_19_1.jpg,0
11802,corrected/19/positive/277845_181894_19_0.jpg,1
11803,corrected/19/negative/274010_183028_19_6.jpg,0
11804,corrected/19/negative/272351_174903_19_5.jpg,0
11805,corrected/19/negative/273603_176063_19_0.jpg,0
11806,corrected/19/negative/272040_175492_19_0.jpg,0
11807,corrected/19/positive/276020_182495_19_0.jpg,1
11808,corrected/19/positive/276639_177837_19_0.jpg,1
11809,corrected/19/positive/275863_166690_19_0.jpg,1
11810,corrected/19/negative/272442_179205_19_1.jpg,0
11811,corrected/19/negative/280068_180924_19_7.jpg,0
11812,corrected/19/negative/275685_176982_19_4.jpg,0
11813,corrected/19/negative/281122_175595_19_1.jpg,0
11814,corrected/19/negative/272343_179228_19_4.jpg,0
11815,corrected/19/negative/275786_166577_19_1.jpg,0
11816,corrected/19/positive/279107_176099_19_0.jpg,1
11817,corrected/19/negative/280074_168811_19_1.jpg,0
11818,corrected/19/positive/273779_173924_19_0.jpg,1
